datetime,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2026-05-31 07:00:00+00:00,74054.86,74054.87,73836.0,73871.24,302.07421,22325378.5731105,46646,121.37874,8970926.0733848
2026-05-31 08:00:00+00:00,73871.25,73980.0,73850.05,73937.61,348.32905,25745592.8538453,47904,147.50107,10902119.7278496
2026-05-31 09:00:00+00:00,73937.62,74024.0,73813.44,73841.79,323.04158,23881941.2340125,47207,112.03225,8284574.1747161
2026-05-31 10:00:00+00:00,73841.79,73900.0,73699.2,73900.0,400.29833,29542952.104201,48223,171.11557,12632172.9707305
2026-05-31 11:00:00+00:00,73900.0,73972.0,73899.99,73937.79,178.9239,13228478.1988527,30621,87.30586,6454869.1079139
2026-05-31 12:00:00+00:00,73937.63,73995.88,73874.0,73920.0,222.22652,16429107.8031339,39129,99.2514,7338244.6789983
2026-05-31 13:00:00+00:00,73920.0,74023.99,73807.43,73872.8,178.44734,13190095.9302655,38610,68.32553,5050748.7012608
2026-05-31 14:00:00+00:00,73872.8,73872.8,73483.05,73602.17,681.72491,50218468.7709845,127619,302.52344,22284681.9629452
2026-05-31 15:00:00+00:00,73602.18,73775.79,73588.8,73655.21,266.93299,19665463.3312455,48254,115.64171,8521096.1466062
2026-05-31 16:00:00+00:00,73655.2,73730.0,73400.0,73526.14,319.75425,23516463.1296031,77953,120.37092,8854197.3776636
2026-05-31 17:00:00+00:00,73526.15,73734.0,73466.67,73709.44,195.46974,14391326.2883369,38175,121.06938,8915331.1980079
2026-05-31 18:00:00+00:00,73709.43,73713.34,73585.49,73603.69,214.37074,15787385.3202977,39736,110.48708,8137137.5571714
2026-05-31 19:00:00+00:00,73603.68,73649.93,73456.48,73563.42,255.80848,18814203.658083,44699,152.82907,11241365.1607297
2026-05-31 20:00:00+00:00,73563.41,73760.0,73563.41,73739.66,381.5641,28106017.2594046,46998,247.9309,18261167.0548642
2026-05-31 21:00:00+00:00,73739.67,73924.0,73626.67,73892.52,391.01047,28838999.4147379,82920,232.88775,17174763.8702457
2026-05-31 22:00:00+00:00,73892.52,73997.56,73686.0,73944.62,284.29172,21010656.5972994,100294,164.47721,12156684.5405893
2026-05-31 23:00:00+00:00,73944.62,74198.0,73500.0,73674.39,375.30928,27714560.6011053,110857,179.10216,13230429.1698338
2026-06-01 00:00:00+00:00,73674.39,74092.0,73654.06,73885.0,366.4897,27071405.3522759,136828,214.40608,15836590.1829704
2026-06-01 01:00:00+00:00,73885.01,73916.01,73278.02,73292.92,464.54265,34171272.174842,141536,157.38626,11578398.446602
2026-06-01 02:00:00+00:00,73292.92,73892.52,73222.0,73790.0,506.50025,37247035.06121,128800,288.42765,21202943.4948974
2026-06-01 03:00:00+00:00,73789.99,74019.58,73735.47,73769.06,460.44243,34013358.4161211,110103,197.9343,14621368.6553896
2026-06-01 04:00:00+00:00,73769.06,73841.37,73348.74,73536.01,335.64727,24690326.8670507,97271,183.06877,13468323.4591125
2026-06-01 05:00:00+00:00,73536.01,73541.48,73328.32,73350.0,404.19791,29687644.7043746,70898,203.39291,14939459.0363964
2026-06-01 06:00:00+00:00,73349.99,73368.0,72950.01,73135.74,740.28999,54162702.5191477,165991,256.74292,18784373.0090935
2026-06-01 07:00:00+00:00,73135.75,73203.85,72704.0,72818.0,833.64063,60811124.2885491,185784,357.33604,26064699.4974473
2026-06-01 08:00:00+00:00,72818.0,72921.38,72610.03,72902.65,751.49608,54688632.5865995,130363,344.44381,25070606.1837882
2026-06-01 09:00:00+00:00,72902.64,73095.64,72600.0,72880.0,2061.2162,150219144.87784,131001,568.33871,41445474.9367961
2026-06-01 10:00:00+00:00,72880.0,72900.73,72592.27,72748.88,482.4874,35096971.4249071,105176,242.21395,17619537.2516389
2026-06-01 11:00:00+00:00,72748.88,72768.11,72290.0,72479.99,769.61036,55818087.2292777,128431,319.91563,23210200.8472277
2026-06-01 12:00:00+00:00,72480.0,72610.0,71902.98,72221.73,1854.73885,133847701.4413609,294052,934.63593,67449689.1208417
2026-06-01 13:00:00+00:00,72221.74,72243.52,71389.88,71711.89,3036.53496,217980751.3690481,500251,1396.24723,100246993.4237258
2026-06-01 14:00:00+00:00,71711.89,71887.6,71363.43,71567.91,2060.71568,147531675.0794909,391587,963.2508,68967181.1704792
2026-06-01 15:00:00+00:00,71567.91,71677.55,71066.33,71129.62,1656.46415,118107380.7205908,322554,881.77925,62873475.6466429
2026-06-01 16:00:00+00:00,71129.62,71599.95,70686.68,71564.01,2820.57409,200594260.0116499,291004,1635.38276,116328622.9457894
2026-06-01 17:00:00+00:00,71564.01,71800.73,71469.64,71646.01,999.45739,71588619.3002768,177311,659.28045,47224256.8008786
2026-06-01 18:00:00+00:00,71646.0,71687.28,71382.0,71498.64,667.35668,47725748.6008127,128380,390.78262,27945680.1836369
2026-06-01 19:00:00+00:00,71498.64,71666.0,71386.0,71595.24,432.84579,30960422.96155,118336,244.31077,17476085.8781747
2026-06-01 20:00:00+00:00,71595.24,71690.0,71419.64,71446.0,273.2723,19561039.0480628,76533,127.60007,9135318.3076089
2026-06-01 21:00:00+00:00,71445.99,71449.98,70941.95,71038.01,573.85796,40832830.0447817,135860,211.62443,15058629.522408
2026-06-01 22:00:00+00:00,71038.01,71460.0,70840.9,71408.0,770.63523,54832683.6237353,146370,505.42707,35963361.3380297
2026-06-01 23:00:00+00:00,71407.99,71583.29,71225.29,71408.9,598.07789,42717520.9793223,123353,316.37555,22597902.7772316
2026-06-02 00:00:00+00:00,71408.9,71408.9,71100.0,71289.23,677.70318,48290521.5882908,138047,312.27163,22250693.4839966
2026-06-02 01:00:00+00:00,71289.24,71372.0,70607.57,70652.47,1034.85247,73544439.1092331,181337,372.05887,26455583.425335
2026-06-02 02:00:00+00:00,70652.47,70880.63,70111.0,70846.49,1320.1444,93038742.0040209,293161,607.81142,42854153.3428559
2026-06-02 03:00:00+00:00,70846.48,71041.04,70806.0,70953.69,492.94753,34976376.5479678,128447,267.17387,18957336.4444073
2026-06-02 04:00:00+00:00,70953.7,71048.0,70713.54,70810.0,489.36754,34699502.5425013,128104,225.20556,15971193.8974894
2026-06-02 05:00:00+00:00,70810.0,70847.66,70267.79,70268.96,832.11781,58700936.7062979,190479,337.3312,23804830.0450553
2026-06-02 06:00:00+00:00,70268.97,70442.0,69958.49,70106.31,1507.14949,105777563.2729369,207385,716.09584,50286020.7107432
2026-06-02 07:00:00+00:00,70106.31,70275.86,69733.0,70118.42,1388.79813,97246150.716711,228069,720.27097,50456307.2373401
2026-06-02 08:00:00+00:00,70118.42,70172.0,69705.3,69821.99,944.6499,66060436.699481,183520,358.8602,25103470.9242217
2026-06-02 09:00:00+00:00,69822.0,69849.0,69324.65,69426.01,1499.21853,104249429.9132371,238137,652.61985,45377344.9985223
2026-06-02 10:00:00+00:00,69426.01,69756.0,69336.98,69652.19,904.86792,62935960.0019436,171383,529.40233,36822998.4062333
2026-06-02 11:00:00+00:00,69652.18,69659.47,69397.83,69461.72,417.59402,29029398.1144773,117474,209.83734,14586545.9990994
2026-06-02 12:00:00+00:00,69461.73,69548.13,68989.61,69010.42,1382.26152,95697775.6294573,228331,567.21275,39270606.0616555
2026-06-02 13:00:00+00:00,69010.41,69180.0,68757.03,68811.91,1762.82906,121564899.0384991,335259,892.24812,61537536.7107947
2026-06-02 14:00:00+00:00,68809.93,68836.0,67617.85,68019.3,3845.79627,262216636.1735963,566846,1780.21368,121397635.9182484
2026-06-02 15:00:00+00:00,68019.3,68094.6,67076.0,67304.28,2543.79469,171706105.6375662,466661,1130.70487,76313147.8910598
2026-06-02 16:00:00+00:00,67304.29,68146.3,67228.45,67413.44,1789.92962,121267557.3208552,349789,905.81839,61388383.6692649
2026-06-02 17:00:00+00:00,67413.44,67837.53,67378.0,67492.34,905.8915,61194529.8382817,241358,543.9102,36739790.3175573
2026-06-02 18:00:00+00:00,67492.34,67661.7,67124.2,67341.99,926.14597,62413180.6634392,217090,466.20243,31422201.1840035
2026-06-02 19:00:00+00:00,67341.99,67498.0,66432.0,67315.14,2333.17121,156173990.0889056,336468,1008.48076,67585495.0242502
2026-06-02 20:00:00+00:00,67315.14,67689.65,66911.2,67587.77,1637.61606,110197139.9406786,300495,1024.84275,68972793.9636202
2026-06-02 21:00:00+00:00,67587.78,67923.24,67412.0,67566.01,765.53933,51820125.8619651,206967,351.19712,23775320.0766321
2026-06-02 22:00:00+00:00,67566.01,67566.01,66244.02,66385.2,1856.41667,124178434.0058242,413780,846.48509,56620163.6064368
2026-06-02 23:00:00+00:00,66385.2,66868.62,66193.0,66760.83,1599.39304,106368746.5669608,382090,849.23626,56492928.5069096
2026-06-03 00:00:00+00:00,66760.84,67204.15,66654.0,66938.01,1238.50805,82902530.9714382,290155,647.17649,43326980.4005454
2026-06-03 01:00:00+00:00,66938.01,67050.0,66472.65,66920.0,973.29949,64973245.6121001,217198,545.84661,36423347.782144
2026-06-03 02:00:00+00:00,66920.0,66920.01,66586.17,66620.01,773.38787,51659618.7782372,173133,409.77353,27380976.7866916
2026-06-03 03:00:00+00:00,66620.0,66653.67,65426.34,65849.9,2891.72624,190738588.5587971,395531,1062.50301,70110405.5829815
2026-06-03 04:00:00+00:00,65849.9,66623.44,65834.0,66465.98,1263.85794,83884380.6826057,267896,754.42951,50065381.251362
2026-06-03 05:00:00+00:00,66465.99,67398.28,66465.99,67330.01,1773.95829,118941770.992731,323804,1035.96972,69446637.3283303
2026-06-03 06:00:00+00:00,67330.0,67516.0,66962.95,66983.27,1658.04956,111530428.2884141,237693,796.47083,53582770.0178817
2026-06-03 07:00:00+00:00,66983.27,67334.4,66872.01,67220.03,1003.46306,67424615.6409038,165029,677.82512,45546833.432396
2026-06-03 08:00:00+00:00,67220.03,67264.34,66974.0,67028.0,1273.47385,85463961.1803512,199455,743.3121,49888405.7732679
2026-06-03 09:00:00+00:00,67028.01,67322.0,66656.48,67075.17,1438.06157,96299912.3715419,225394,735.93365,49279710.5781861
2026-06-03 10:00:00+00:00,67075.18,67476.69,67068.51,67294.52,639.46259,43025500.9862962,192758,339.92138,22872036.6792682
2026-06-03 11:00:00+00:00,67294.51,67366.82,67056.58,67067.37,489.69833,32917335.4534764,119472,239.77905,16119224.3656474
2026-06-03 12:00:00+00:00,67067.37,67163.82,66782.65,67078.72,856.74966,57392812.7912255,221072,457.41773,30643752.2049725
2026-06-03 13:00:00+00:00,67078.72,67244.62,66635.0,66906.01,1223.17247,81864754.8104316,405468,561.8141,37613016.3955707
2026-06-03 14:00:00+00:00,66906.0,66990.66,66643.96,66864.95,936.44379,62556173.7199279,369189,442.26451,29547629.4696509
2026-06-03 15:00:00+00:00,66864.95,66898.0,66076.0,66076.01,1521.34921,101047974.7527895,394917,723.10751,48030833.5462596
2026-06-03 16:00:00+00:00,66076.01,66373.18,65555.0,66061.83,1633.14277,107644105.4082609,414723,776.94128,51220543.0214703
2026-06-03 17:00:00+00:00,66061.83,66189.8,65704.8,65964.08,810.29365,53425313.1257178,262687,363.06006,23936764.2912472
2026-06-03 18:00:00+00:00,65964.08,66161.24,65744.01,66036.57,600.59221,39617185.2437214,194078,289.17756,19079352.0599191
2026-06-03 19:00:00+00:00,66036.56,66054.0,65251.0,65462.0,1198.70968,78715853.5602946,238378,494.7626,32514786.7123133
2026-06-03 20:00:00+00:00,65461.99,65614.74,64766.0,65007.27,1892.05101,123226597.7311617,321737,578.18396,37679326.4432333
2026-06-03 21:00:00+00:00,65007.27,65860.0,64960.87,65768.88,1254.10382,82204737.1910111,290913,727.18782,47676161.2471749
2026-06-03 22:00:00+00:00,65768.89,65841.23,64778.15,64912.98,974.52056,63543702.2703344,383759,418.19109,27266581.4096641
2026-06-03 23:00:00+00:00,64912.97,64979.99,64092.49,64142.75,1820.23083,117348881.7711745,371919,746.2465,48116140.7671882
2026-06-04 00:00:00+00:00,64142.75,64428.0,63000.0,63344.97,3512.79677,223539486.9079594,657007,1365.37559,86900502.7837274
2026-06-04 01:00:00+00:00,63344.98,63500.0,62100.01,62178.1,4759.0413,298672788.9991739,774415,1912.70203,120109494.6553111
2026-06-04 02:00:00+00:00,62178.1,63622.7,61383.56,63231.99,6283.29826,393116900.0991397,644675,2506.317,156881008.5477269
2026-06-04 03:00:00+00:00,63232.0,64540.3,63218.48,64363.49,2402.09774,153935920.3531126,334828,1332.30721,85360342.1249968
2026-06-04 04:00:00+00:00,64363.49,64764.32,64265.73,64399.99,1421.62502,91700026.1779737,245338,650.4872,41963718.1099364
2026-06-04 05:00:00+00:00,64399.99,64400.0,63648.01,63955.47,1272.84935,81463803.943986,308518,536.90938,34365486.1008052
2026-06-04 06:00:00+00:00,63955.48,64481.22,63892.0,64027.99,802.33437,51526089.2121948,220866,392.49172,25212099.7748448
2026-06-04 07:00:00+00:00,64027.99,64062.81,63492.89,63603.15,1503.87893,95901942.4114931,261823,811.60247,51773337.7085224
2026-06-04 08:00:00+00:00,63603.15,63904.63,63245.9,63629.99,1570.23316,99743799.4585865,389108,784.43787,49839756.2087379
2026-06-04 09:00:00+00:00,63629.99,63644.0,62703.33,63266.0,2329.3282,146798441.3288654,483870,998.51119,62919094.5535641
2026-06-04 10:00:00+00:00,63266.01,63276.0,62301.21,62420.0,3046.35677,190882975.3808069,469476,1437.67041,90040552.6621161
2026-06-04 11:00:00+00:00,62420.01,62833.82,62205.0,62545.99,1649.57305,103042591.4838542,356501,961.46961,60073207.5864847
2026-06-04 12:00:00+00:00,62546.0,63966.48,62392.0,63766.82,1740.31399,110086882.337967,474573,957.63903,60592586.5473012
2026-06-04 13:00:00+00:00,63766.82,64244.0,63068.41,64230.0,2087.69891,133110222.1278441,579230,1100.83131,70222061.3761522
2026-06-04 14:00:00+00:00,64230.0,64494.92,63785.33,63958.97,1314.7717,84348964.0149179,452636,575.20709,36908972.9311191
2026-06-04 15:00:00+00:00,63958.97,64404.0,63691.7,63896.17,1043.20477,66779419.7153706,325242,551.46761,35304580.4001805
2026-06-04 16:00:00+00:00,63896.16,63920.0,63456.0,63563.51,778.5809,49600682.1675266,273524,404.54113,25773740.147833
2026-06-04 17:00:00+00:00,63563.51,63722.0,62944.91,63540.97,1048.08269,66347416.377614,309779,554.19647,35099478.3314352
2026-06-04 18:00:00+00:00,63540.96,64110.28,63149.76,63819.62,1198.01807,76376267.5309366,316109,652.31916,41592490.0881391
2026-06-04 19:00:00+00:00,63819.62,64163.93,63544.0,63629.38,699.04403,44618234.6594989,255891,326.24893,20832140.2913196
2026-06-04 20:00:00+00:00,63629.38,63653.2,63182.84,63638.4,753.64631,47801676.6891136,219302,287.96904,18268440.9077929
2026-06-04 21:00:00+00:00,63638.4,63876.0,63106.04,63286.21,982.36997,62443470.6112118,220331,352.61124,22403307.2846956
2026-06-04 22:00:00+00:00,63286.21,63772.0,63194.0,63735.43,816.54763,51772911.3560455,310645,404.79047,25676178.4857314
2026-06-04 23:00:00+00:00,63735.42,63918.0,63376.0,63885.99,561.48382,35738820.1441904,174289,314.72188,20029287.418356
2026-06-05 00:00:00+00:00,63885.99,63978.0,63396.57,63426.72,799.55012,50959950.8159022,262504,409.45563,26099362.5624332
2026-06-05 01:00:00+00:00,63426.73,63566.0,63052.0,63374.67,974.10885,61665732.6505729,309168,429.66515,27202821.2472641
2026-06-05 02:00:00+00:00,63374.67,63436.0,62588.77,62617.72,1167.70132,73459108.1592093,339982,476.47886,29966616.6809293
2026-06-05 03:00:00+00:00,62617.72,62888.0,62339.0,62730.0,1221.6378,76451218.5152758,314333,552.24813,34578953.2442043
2026-06-05 04:00:00+00:00,62730.0,63646.0,62487.24,63615.23,1133.49083,71447182.0620554,311672,631.18575,39817058.2343516
2026-06-05 05:00:00+00:00,63615.22,63688.0,62278.0,62329.35,1503.31179,94791318.9184154,371814,639.65113,40394726.257761
2026-06-05 06:00:00+00:00,62329.36,62634.53,61126.01,61946.57,5277.47749,326445236.0733746,937737,2221.9879,137493358.3770984
2026-06-05 07:00:00+00:00,61946.57,63116.0,61378.38,63115.99,2819.14343,175692660.0113954,649312,1544.35945,96319558.990541
2026-06-05 08:00:00+00:00,63115.99,63120.98,62288.88,62454.64,1381.33567,86630721.7365742,301884,722.36505,45305172.4479476
2026-06-05 09:00:00+00:00,62454.64,63259.9,62442.0,62860.09,970.2531,61037380.261062,314276,525.68255,33077257.8900323
2026-06-05 10:00:00+00:00,62860.09,62931.81,62375.0,62536.87,753.84533,47205164.1111901,226776,353.6208,22145942.3701683
2026-06-05 11:00:00+00:00,62536.87,62644.48,61964.98,61964.99,1191.72996,74237726.0478541,299452,498.60284,31058367.1284756
2026-06-05 12:00:00+00:00,61964.99,62457.86,61620.47,61959.73,1931.26312,119791043.1920203,479356,843.12463,52310825.1989758
2026-06-05 13:00:00+00:00,61959.72,62326.0,60732.35,60732.36,3644.72891,224509227.6424909,643094,1472.08818,90864574.4726807
2026-06-05 14:00:00+00:00,60732.36,61227.98,60334.97,60868.97,4753.25938,288847723.2492867,888916,1978.64111,120277796.3663835
2026-06-05 15:00:00+00:00,60868.98,61126.0,60000.0,60438.01,4471.76201,270181441.8664824,668473,1614.73604,97714520.1604621
2026-06-05 16:00:00+00:00,60438.0,61547.24,59786.0,61394.39,5595.70288,339070326.4246316,860286,2629.03788,159518899.5938834
2026-06-05 17:00:00+00:00,61394.38,61508.85,60660.0,60813.99,1735.74281,105839280.6139877,449980,808.77401,49308739.7124929
2026-06-05 18:00:00+00:00,60814.0,60950.0,59141.0,59395.99,3853.37743,230774891.758648,650178,1610.93877,96562253.8638491
2026-06-05 19:00:00+00:00,59396.0,60459.41,59130.91,60300.24,2562.76919,152963862.6800727,720293,1233.61478,73644126.6813605
2026-06-05 20:00:00+00:00,60300.24,61787.01,59940.01,61620.01,2519.32621,153695098.6882511,535708,1375.41885,83922486.2129489
2026-06-05 21:00:00+00:00,61620.01,62000.0,61444.2,61670.38,1754.60125,108375209.9955407,345414,890.47586,55008994.8339474
2026-06-05 22:00:00+00:00,61670.38,61966.0,61207.82,61584.49,1799.61028,110905267.4311594,446398,894.50739,55137421.4735361
2026-06-05 23:00:00+00:00,61584.49,61776.0,60518.0,61056.47,1211.55891,74044977.5978751,331850,522.85701,31952237.4682731
2026-06-06 00:00:00+00:00,61056.47,61530.05,61045.01,61273.29,769.28059,47157764.6074138,262884,413.1617,25328561.3660612
2026-06-06 01:00:00+00:00,61273.29,61380.0,60954.36,61058.95,701.07746,42876204.4023413,201383,333.57056,20398792.2785805
2026-06-06 02:00:00+00:00,61058.95,61176.0,60678.0,60951.64,778.33004,47425204.5874868,249099,360.22038,21952129.720641
2026-06-06 03:00:00+00:00,60951.63,60966.86,60520.0,60687.04,696.39105,42303050.0731768,259886,344.21253,20912028.0825808
2026-06-06 04:00:00+00:00,60687.05,60866.0,59500.0,60101.27,2161.93035,129778892.4712642,559699,941.84277,56525579.3224573
2026-06-06 05:00:00+00:00,60101.28,61062.0,59621.22,60942.38,2141.23088,129571417.7938775,489862,1272.48955,77021257.7747692
2026-06-06 06:00:00+00:00,60942.37,61276.95,60681.0,60786.96,2095.10137,127888304.3045568,355492,675.36328,41229186.8456763
2026-06-06 07:00:00+00:00,60786.96,61229.17,60733.14,61004.95,664.31126,40517501.2628979,162044,349.88929,21342144.1830202
2026-06-06 08:00:00+00:00,61004.95,61500.0,60884.0,61264.0,724.69988,44393604.9627166,195050,426.9484,26157292.1288732
2026-06-06 09:00:00+00:00,61264.0,61322.0,60875.55,60981.24,580.05282,35469763.8874455,186268,249.2777,15244758.8358091
2026-06-06 10:00:00+00:00,60981.24,60981.24,60198.0,60593.0,1404.76206,85037480.6370263,282578,538.03433,32554485.3776899
2026-06-06 11:00:00+00:00,60593.0,60968.0,60552.95,60802.91,764.0429,46432391.541549,153771,433.42074,26342079.7604384
2026-06-06 12:00:00+00:00,60802.9,61185.26,60641.2,61030.63,669.86406,40816040.7061799,182548,344.99195,21025251.6245446
2026-06-06 13:00:00+00:00,61030.63,61100.0,60701.41,60801.2,565.41708,34418355.0550383,164634,282.92573,17224058.582198
2026-06-06 14:00:00+00:00,60801.2,61016.0,60768.0,60791.05,409.85585,24967186.0539172,161753,228.29059,13908073.4629248
2026-06-06 15:00:00+00:00,60791.06,60929.2,60396.0,60784.0,646.3582,39215430.4573135,208625,318.63928,19336486.3787953
2026-06-06 16:00:00+00:00,60784.01,60971.24,60466.56,60774.0,524.00441,31822003.0924498,156734,260.51031,15823347.9025519
2026-06-06 17:00:00+00:00,60774.0,60844.0,60501.0,60576.2,599.85374,36390952.705869,131616,293.30339,17800883.0632946
2026-06-06 18:00:00+00:00,60576.19,60754.74,60393.96,60637.21,975.00187,59028921.948745,152989,334.49018,20259397.1798999
2026-06-06 19:00:00+00:00,60637.2,60786.0,60536.0,60600.01,348.13504,21117755.8294792,93283,191.1509,11595650.0016902
2026-06-06 20:00:00+00:00,60600.0,60756.0,60522.0,60711.69,328.01265,19892131.6102574,93344,174.10774,10558323.9550231
2026-06-06 21:00:00+00:00,60711.69,61000.0,60707.93,60751.21,311.33205,18946663.7301966,81069,170.23082,10359467.1732341
2026-06-06 22:00:00+00:00,60751.22,60818.0,60429.09,60543.53,374.15284,22678856.7410832,129075,161.66544,9800128.8160309
2026-06-06 23:00:00+00:00,60543.52,60942.75,60543.52,60884.62,562.39032,34180080.0059519,87188,374.82165,22781822.0743114
2026-06-07 00:00:00+00:00,60884.62,60987.99,60746.0,60782.01,680.4546,41398475.6894941,116879,291.52737,17733843.8676235
2026-06-07 01:00:00+00:00,60782.0,61664.13,60758.0,61479.75,1285.5692,78921951.655953,273041,759.4838,46612346.4173177
2026-06-07 02:00:00+00:00,61479.75,61568.0,61184.0,61506.74,523.36778,32126534.2375831,166180,270.66217,16619103.528362
2026-06-07 03:00:00+00:00,61506.73,61778.33,61416.1,61701.07,469.79753,28938754.6200176,153448,252.9663,15583272.379653
2026-06-07 04:00:00+00:00,61701.06,61907.07,61482.46,61890.92,486.27163,30005048.559557,139984,262.21454,16182343.2318591
2026-06-07 05:00:00+00:00,61890.92,62159.0,61647.0,61748.1,1139.66042,70486387.6568081,212941,553.83096,34256500.7553224
2026-06-07 06:00:00+00:00,61748.11,62272.0,61619.4,62101.0,1749.1221,108477634.8072226,241732,760.26211,47131570.4580061
2026-06-07 07:00:00+00:00,62101.01,62416.26,61983.46,62404.73,1528.1498,95053999.1458006,145369,876.45284,54515463.3220913
2026-06-07 08:00:00+00:00,62404.72,62960.0,62259.37,62855.01,2005.84536,125515982.740815,239847,1362.85685,85258401.1706149
2026-06-07 09:00:00+00:00,62855.0,62900.0,62374.63,62530.0,1248.753,78244437.2522411,183125,629.18438,39440216.643426
2026-06-07 10:00:00+00:00,62530.0,62570.31,62298.39,62370.52,674.16526,42079981.7560912,161858,329.82054,20586642.537603
2026-06-07 11:00:00+00:00,62370.53,62754.45,62359.44,62621.96,794.29873,49719903.3295436,140528,350.54439,21931503.0499294
2026-06-07 12:00:00+00:00,62621.97,62643.97,61577.12,61900.67,1957.0674,121327041.8496293,369382,714.2522,44267042.9713228
2026-06-07 13:00:00+00:00,61900.66,61907.64,61649.12,61700.13,1146.18923,70781943.0863106,191481,427.15167,26378886.4460966
2026-06-07 14:00:00+00:00,61700.14,62312.67,61696.98,61905.49,923.54392,57242663.2376573,209392,416.47785,25815601.5886315
2026-06-07 15:00:00+00:00,61905.49,62219.92,61674.51,62093.99,527.33835,32663590.9865087,177488,296.69553,18380722.6743303
2026-06-07 16:00:00+00:00,62093.99,62332.0,61966.0,62083.64,482.9603,30014811.5516567,165862,242.30617,15064238.8447939
2026-06-07 17:00:00+00:00,62083.64,62330.0,62046.62,62160.01,573.97699,35729596.44383,138264,249.37115,15522068.9677058
2026-06-07 18:00:00+00:00,62160.01,62296.0,62022.0,62030.14,373.61361,23232241.9188926,84383,105.73879,6574940.2576415
2026-06-07 19:00:00+00:00,62030.15,62036.78,61184.0,61328.0,1046.65633,64344720.4281912,239211,441.33055,27124097.1231859
2026-06-07 20:00:00+00:00,61327.99,61962.47,61217.17,61878.01,569.10903,35058253.4045612,145351,257.05025,15851227.5981553
2026-06-07 21:00:00+00:00,61878.0,62017.71,61652.01,61778.41,374.19369,23121476.2877054,116992,188.98632,11678292.8143229
2026-06-07 22:00:00+00:00,61778.42,64234.68,61728.11,62865.87,4892.75492,308953779.249916,514549,3375.27829,213110973.785607
2026-06-07 23:00:00+00:00,62865.87,63444.11,62803.42,63332.01,1159.24525,73211562.917722,225174,741.86565,46871417.1428735
2026-06-08 00:00:00+00:00,63332.01,63863.06,63138.37,63631.42,1255.61981,79789265.4682441,290444,759.00472,48262465.0137034
2026-06-08 01:00:00+00:00,63631.43,63643.99,62720.86,63211.41,1129.10442,71231509.0440687,337355,499.69636,31530783.4682167
2026-06-08 02:00:00+00:00,63211.41,63260.0,62918.0,63129.93,502.88284,31716610.8673722,178720,244.58529,15426923.3597434
2026-06-08 03:00:00+00:00,63129.94,63458.0,62978.36,63130.12,427.85473,27038633.759634,144708,206.98744,13082434.7374112
2026-06-08 04:00:00+00:00,63130.12,63171.1,62657.07,62684.61,553.63898,34807091.3206533,168596,215.72755,13564721.0020872
2026-06-08 05:00:00+00:00,62684.61,62825.27,62408.0,62764.0,674.10723,42212859.3266401,205058,329.96929,20666660.2745252
2026-06-08 06:00:00+00:00,62763.99,63144.0,62734.0,62988.03,629.53051,39651240.877561,179806,314.70554,19819743.9756629
2026-06-08 07:00:00+00:00,62988.58,63350.0,62812.0,63283.99,976.9078,61684537.6303322,193066,486.115,30710324.0845508
2026-06-08 08:00:00+00:00,63284.0,63284.0,62992.01,63132.83,490.75057,30981265.2067274,161200,234.43168,14799971.3661973
2026-06-08 09:00:00+00:00,63132.84,63577.86,63128.47,63502.0,706.93226,44805736.1364269,177936,340.83879,21607143.6324752
2026-06-08 10:00:00+00:00,63501.99,63568.19,63096.88,63172.3,982.6729,62183375.7322961,155339,470.34676,29776624.4458787
2026-06-08 11:00:00+00:00,63172.3,63873.08,63058.0,63479.61,1572.11873,99898294.1357859,235680,884.78118,56229038.605828
2026-06-08 12:00:00+00:00,63479.62,63933.18,62718.3,63872.0,2589.09295,163972599.7626911,363466,1224.27536,77611857.2480199
2026-06-08 13:00:00+00:00,63872.0,63943.56,63362.1,63758.0,1304.57724,83076885.8422598,350706,619.28824,39439122.6627912
2026-06-08 14:00:00+00:00,63758.0,64077.57,63560.68,63964.08,1937.84618,123755240.6184823,310171,946.82105,60491759.7945753
2026-06-08 15:00:00+00:00,63964.07,64200.0,63711.0,63774.48,2295.29096,146907022.1451796,292588,1157.15367,74099244.3836121
2026-06-08 16:00:00+00:00,63774.48,64046.86,63472.0,63532.01,873.93622,55729307.9401365,175875,387.66477,24725834.0514909
2026-06-08 17:00:00+00:00,63532.01,63646.0,63268.01,63550.0,1044.76064,66243142.6350613,185947,575.91353,36516082.5572392
2026-06-08 18:00:00+00:00,63549.99,63690.0,63339.98,63466.83,414.77155,26350288.6893733,132101,204.74532,13009510.6818902
2026-06-08 19:00:00+00:00,63466.83,63596.0,63356.0,63372.01,379.67287,24098909.0699879,129151,191.12184,12130837.890194
2026-06-08 20:00:00+00:00,63372.01,63485.49,63160.31,63485.49,793.95609,50242774.0792968,108790,278.99432,17662938.3641852
2026-06-08 21:00:00+00:00,63485.49,63850.0,63483.41,63728.96,413.19539,26325604.4774975,111960,206.17534,13132410.6209911
2026-06-08 22:00:00+00:00,63728.96,63728.96,63210.0,63440.01,571.04903,36194432.8321143,141899,235.27762,14909599.2605465
2026-06-08 23:00:00+00:00,63440.0,63594.0,62978.66,63085.99,533.11634,33666659.153398,157002,213.3754,13478470.5835668
2026-06-09 00:00:00+00:00,63086.0,63184.0,62423.07,62562.0,1868.43384,117156447.4966534,276045,833.11767,52218801.4630374
